359,-300.241455078125,-1366.492431640625,1614.6185302734375,2.223606586456299,-979.6491088867188,1522.23583984375,-438.4549255371094,-1154.1783447265625,1356.915283203125,12.564337730407715,-953.7093505859375,1442.48828125,-135.32374572753906,-1332.7547607421875,1308.5430908203125,-605.8850708007812,-966.7808227539062,1258.9696044921875,-539.92236328125,-1039.8577880859375,1340.69970703125,-217.3740997314453,-1305.54052734375,1513.4327392578125,-510.1849670410156,-835.0332641601562,1444.265380859375,-0.6796135902404785,-1070.30859375,1219.12451171875,-461.6240234375,-1436.1026611328125,967.6509399414062,-43.006465911865234,-1002.0177612304688,1454.4766845703125,-493.8182678222656,-1256.6707763671875,912.6912841796875,-235.2103729248047,-1331.169921875,1023.5701293945312,-391.37359619140625,-1279.34716796875,1540.42333984375,-199.3046875,-838.9867553710938,2692.21337890625,-468.0394287109375,-829.1073608398438,1516.1275634765625,-453.3835144042969,-884.27880859375,1442.5626220703125,-517.987548828125,-1253.1019287109375,1354.386962890625,-312.56829833984375,-1181.499755859375,1308.1920166015625,-265.5068054199219,-1310.732177734375,907.8377075195312,55.95315933227539,-1128.720458984375,1246.5616455078125,-211.2486114501953,-692.9501953125,2542.850830078125,-356.5562744140625,-1465.7764892578125,969.203369140625,-164.8626251220703,-694.1798706054688,2685.30517578125,-657.812744140625,-986.44189453125,1325.8648681640625,-172.81814575195312,-1216.4659423828125,1333.9991455078125,-512.6548461914062,-1269.0538330078125,1040.3258056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,-300.59808349609375,-1362.1177978515625,1613.6109619140625,3.8491058349609375,-975.030517578125,1518.4716796875,-439.0012512207031,-1148.834228515625,1355.6776123046875,13.998237609863281,-949.5901489257812,1438.5458984375,-135.37403869628906,-1327.7139892578125,1307.597900390625,-607.508544921875,-962.6697998046875,1257.0631103515625,-540.9105834960938,-1035.195068359375,1339.044921875,-217.85284423828125,-1300.848876953125,1512.43212890625,-510.64678955078125,-830.8392944335938,1441.8173828125,0.4271005690097809,-1067.468505859375,1215.87744140625,-461.2239074707031,-1431.3040771484375,966.834228515625,-41.94911575317383,-996.8605346679688,1450.7401123046875,-493.4356384277344,-1252.0513916015625,912.1344604492188,-234.67996215820312,-1325.7562255859375,1022.5424194335938,-391.4910583496094,-1273.964599609375,1539.5262451171875,-198.71343994140625,-835.1321411132812,2697.186767578125,-468.8031311035156,-824.9468383789062,1513.5601806640625,-454.1306457519531,-880.1296997070312,1439.784423828125,-517.8834228515625,-1247.982421875,1352.9266357421875,-312.5514221191406,-1176.305908203125,1306.9677734375,-265.43475341796875,-1306.326416015625,907.1041259765625,57.02386474609375,-1125.8974609375,1243.6539306640625,-210.59352111816406,-689.7764892578125,2548.646240234375,-356.24786376953125,-1462.91357421875,969.09619140625,-164.1815643310547,-689.8097534179688,2691.25830078125,-659.17333984375,-982.2597045898438,1323.846435546875,-172.4207000732422,-1210.97265625,1333.0631103515625,-512.2374877929688,-1263.8975830078125,1039.4974365234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,-300.8984069824219,-1356.991943359375,1612.5792236328125,5.48856258392334,-970.3632202148438,1514.412841796875,-438.93017578125,-1143.64208984375,1354.18505859375,15.436298370361328,-945.264892578125,1434.6707763671875,-136.029296875,-1322.890625,1306.58251953125,-608.6419677734375,-958.4362182617188,1254.9903564453125,-542.2481689453125,-1030.572509765625,1337.6060791015625,-218.0706024169922,-1295.478759765625,1511.6480712890625,-511.51141357421875,-826.62548828125,1439.6500244140625,1.6705342531204224,-1064.6153564453125,1213.1556396484375,-460.8961181640625,-1426.7806396484375,966.2669067382812,-40.70677947998047,-992.275146484375,1447.1634521484375,-492.71044921875,-1247.66162109375,911.097900390625,-234.63145446777344,-1321.6002197265625,1021.8955078125,-391.739990234375,-1268.905517578125,1538.397705078125,-197.99185180664062,-831.6154174804688,2702.88671875,-469.8199462890625,-821.0997314453125,1511.271240234375,-454.8055725097656,-875.6845092773438,1436.94775390625,-517.9471435546875,-1242.8350830078125,1351.6865234375,-312.7021179199219,-1170.6993408203125,1306.0491943359375,-264.42462158203125,-1301.959716796875,906.1411743164062,57.893680572509766,-1123.2496337890625,1240.98046875,-209.0666961669922,-686.6400146484375,2553.023193359375,-354.8503723144531,-1460.45751953125,968.8070678710938,-164.7420196533203,-686.6517333984375,2696.46630859375,-660.1105346679688,-978.2383422851562,1321.9056396484375,-171.6772918701172,-1206.5211181640625,1331.372802734375,-511.7926025390625,-1259.3797607421875,1038.4940185546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,-301.1637268066406,-1351.9842529296875,1611.2530517578125,7.252769470214844,-965.1381225585938,1510.7474365234375,-438.9172058105469,-1138.514404296875,1353.3043212890625,17.3359432220459,-941.1781005859375,1430.79931640625,-135.97576904296875,-1317.7435302734375,1305.4815673828125,-610.2500610351562,-954.4822387695312,1253.188232421875,-543.2247924804688,-1025.9385986328125,1335.885009765625,-217.9302520751953,-1290.3414306640625,1510.635986328125,-512.2805786132812,-822.6484375,1437.3226318359375,3.3790760040283203,-1061.81982421875,1209.822265625,-460.64801025390625,-1422.388427734375,965.7962036132812,-39.249267578125,-987.993896484375,1443.649169921875,-492.48687744140625,-1243.0826416015625,910.1961059570312,-234.49343872070312,-1317.2994384765625,1020.89013671875,-391.9808654785156,-1263.634765625,1537.4752197265625,-197.140869140625,-828.0926513671875,2708.860595703125,-470.5945129394531,-817.1376342773438,1509.016845703125,-455.58709716796875,-871.4019165039062,1434.41796875,-517.7714233398438,-1237.93408203125,1350.55078125,-312.6131896972656,-1165.7825927734375,1304.817626953125,-263.5300598144531,-1297.486572265625,905.302490234375,59.044776916503906,-1120.4630126953125,1238.1209716796875,-208.20004272460938,-683.1799926757812,2558.672119140625,-354.1221008300781,-1456.512451171875,968.2723999023438,-164.6368865966797,-683.7528686523438,2701.49951171875,-661.4509887695312,-973.9464721679688,1320.0880126953125,-171.16419982910156,-1201.15234375,1330.463134765625,-511.47509765625,-1254.6033935546875,1037.515380859375,-304.666748046875,-791.677734375,2641.846923828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,-301.1957702636719,-1347.194091796875,1610.3499755859375,8.50938892364502,-960.26171875,1507.178466796875,-439.7701110839844,-1133.4754638671875,1352.0533447265625,18.897239685058594,-936.843994140625,1426.975341796875,-135.9783172607422,-1312.747802734375,1304.4725341796875,-611.0857543945312,-950.0755615234375,1251.09716796875,-543.958984375,-1021.0278930664062,1334.7239990234375,-218.2133331298828,-1285.1475830078125,1509.6075439453125,-513.1641235351562,-818.5145874023438,1434.9482421875,4.493331432342529,-1058.836669921875,1206.8284912109375,-460.1419372558594,-1417.66748046875,965.0892944335938,-37.60175323486328,-983.6400756835938,1439.850830078125,-491.8874206542969,-1238.28271484375,909.6412353515625,-234.13795471191406,-1312.1380615234375,1020.118896484375,-391.8163146972656,-1258.54541015625,1536.542236328125,-196.4803924560547,-825.3281860351562,2713.58935546875,-471.419921875,-812.8604125976562,1506.481689453125,-456.0077819824219,-866.9948120117188,1431.986328125,-517.89697265625,-1232.831298828125,1349.2294921875,-312.68212890625,-1160.3272705078125,1303.9161376953125,-263.84490966796875,-1293.1395263671875,904.3466186523438,59.92833709716797,-1117.7630615234375,1235.4329833984375,-207.8202362060547,-679.6099243164062,2563.91455078125,-353.8710021972656,-1451.6580810546875,967.6206665039062,-163.692626953125,-679.6014404296875,2706.190673828125,-662.4945068359375,-970.0643920898438,1318.04638671875,-171.51698303222656,-1196.33203125,1329.2120361328125,-510.8666687011719,-1249.950927734375,1036.6798095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,-301.2183532714844,-1341.8414306640625,1608.858154296875,10.30328369140625,-955.2531127929688,1503.3753662109375,-439.8819274902344,-1127.8489990234375,1350.623291015625,20.44318199157715,-932.57080078125,1423.05419921875,-136.6471405029297,-1307.89453125,1303.71484375,-611.9918212890625,-946.0562133789062,1249.19873046875,-544.6818237304688,-1016.0302734375,1333.1392822265625,-218.3993377685547,-1279.8441162109375,1508.700927734375,-514.2444458007812,-814.08984375,1432.7572021484375,6.152775287628174,-1056.2071533203125,1203.618896484375,-459.747314453125,-1413.143798828125,964.3720092773438,-36.19812774658203,-979.0798950195312,1436.2606201171875,-491.469482421875,-1233.685791015625,908.828369140625,-234.1793670654297,-1307.5093994140625,1019.439697265625,-392.0027770996094,-1253.2432861328125,1535.594970703125,-195.44924926757812,-821.7680053710938,2718.670654296875,-472.1295471191406,-809.0814208984375,1504.0845947265625,-456.8215026855469,-862.64990234375,1429.675048828125,-517.9019775390625,-1227.6270751953125,1347.9356689453125,-312.6749572753906,-1154.66748046875,1302.8507080078125,-263.4198303222656,-1289.18310546875,903.4669189453125,60.701416015625,-1115.007568359375,1232.7796630859375,-208.60415649414062,-676.1527709960938,2567.7998046875,-353.1819763183594,-1447.972900390625,967.241943359375,-162.70655822753906,-675.828369140625,2712.0224609375,-663.755859375,-965.7236328125,1316.3055419921875,-170.88975524902344,-1191.0933837890625,1327.7298583984375,-510.4469909667969,-1245.045654296875,1035.5247802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,-301.56207275390625,-1337.040283203125,1607.691162109375,11.500478744506836,-951.2022705078125,1499.6651611328125,-439.8966064453125,-1123.1285400390625,1349.160400390625,22.07815170288086,-928.4258422851562,1419.2225341796875,-136.47067260742188,-1302.6365966796875,1302.6387939453125,-613.6276245117188,-941.611083984375,1247.3023681640625,-544.9141845703125,-1010.9397583007812,1331.7352294921875,-218.01507568359375,-1274.2763671875,1507.6473388671875,-514.8956298828125,-809.8968505859375,1430.55859375,7.169649600982666,-1053.4500732421875,1200.747802734375,-460.2842102050781,-1409.5244140625,963.7577514648438,-34.84101867675781,-974.467529296875,1432.7449951171875,-490.8760986328125,-1229.0010986328125,907.9382934570312,-233.86883544921875,-1303.15234375,1018.447021484375,-392.1356201171875,-1247.8428955078125,1534.794677734375,-195.00401306152344,-818.6253051757812,2723.621337890625,-473.023681640625,-805.0482177734375,1502.0364990234375,-457.72662353515625,-858.31396484375,1426.9334716796875,-517.6390991210938,-1222.627197265625,1346.8065185546875,-312.5836181640625,-1149.30810546875,1301.646728515625,-262.97113037109375,-1284.65576171875,902.2412719726562,61.791961669921875,-1112.586669921875,1230.16748046875,-207.6808319091797,-672.9188232421875,2573.48779296875,-353.45220947265625,-1443.3638916015625,966.8847045898438,-162.51974487304688,-672.689453125,2716.618408203125,-664.66748046875,-961.6279296875,1314.377197265625,-170.35606384277344,-1185.823974609375,1326.77099609375,-509.9103698730469,-1240.20703125,1034.555908203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,-301.5179138183594,-1331.5721435546875,1606.306640625,12.653035163879395,-946.4833984375,1496.058349609375,-440.54461669921875,-1117.4163818359375,1348.17529296875,23.623592376708984,-924.1732177734375,1415.492431640625,-136.89404296875,-1297.426025390625,1301.7589111328125,-614.703125,-937.4173583984375,1245.4232177734375,-546.1449584960938,-1006.378173828125,1330.266357421875,-218.79446411132812,-1269.626953125,1506.4468994140625,-516.0806274414062,-805.5228271484375,1428.3121337890625,8.728388786315918,-1050.478271484375,1197.9351806640625,-462.5335693359375,-1405.27294921875,963.0484008789062,-33.66481018066406,-969.70947265625,1428.919677734375,-490.3885192871094,-1224.559326171875,907.1044311523438,-233.48452758789062,-1298.509521484375,1017.3883666992188,-392.2933044433594,-1242.922119140625,1533.58544921875,-193.78421020507812,-814.4262084960938,2728.58837890625,-473.9305419921875,-800.9133911132812,1499.5999755859375,-458.65936279296875,-854.123779296875,1424.4903564453125,-517.9100952148438,-1217.5350341796875,1345.357421875,-312.7928771972656,-1143.8941650390625,1300.4251708984375,-262.8206481933594,-1280.2784423828125,901.641357421875,62.325927734375,-1110.0384521484375,1227.61767578125,-207.1180419921875,-669.6583251953125,2578.831298828125,-353.1500244140625,-1437.9332275390625,965.9879760742188,-162.84153747558594,-669.666259765625,2721.180419921875,-665.8429565429688,-957.4288940429688,1312.531494140625,-169.83950805664062,-1181.091796875,1325.5106201171875,-509.86566162109375,-1235.5244140625,1033.54443359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367,-301.9732666015625,-1327.124267578125,1605.47265625,14.144999504089355,-941.5646362304688,1492.30029296875,-440.8361511230469,-1112.432861328125,1346.9510498046875,25.328107833862305,-919.8895263671875,1411.7427978515625,-137.11123657226562,-1292.843017578125,1300.9248046875,-616.0206298828125,-933.2734985351562,1243.5386962890625,-547.5105590820312,-1001.5200805664062,1328.3896484375,-218.84300231933594,-1264.41064453125,1505.6890869140625,-517.1146240234375,-801.3561401367188,1426.1805419921875,9.716565132141113,-1047.619140625,1194.8955078125,-462.313232421875,-1400.498046875,962.5195922851562,-32.11167907714844,-965.5527954101562,1425.3577880859375,-490.36090087890625,-1219.4896240234375,906.4370727539062,-233.56369018554688,-1294.086669921875,1016.6408081054688,-392.385498046875,-1237.4400634765625,1532.5369873046875,0.0,0.0,0.0,-474.6564025878906,-796.8010864257812,1497.5299072265625,-459.381103515625,-849.5548706054688,1422.240234375,-518.0341796875,-1212.3555908203125,1344.147216796875,-312.7578430175781,-1138.6614990234375,1299.3228759765625,-262.3764343261719,-1275.9005126953125,900.8435668945312,63.06785202026367,-1107.49462890625,1225.0958251953125,-206.15086364746094,-665.8278198242188,2583.563720703125,-353.07379150390625,-1433.344970703125,965.285888671875,-162.6787109375,-665.8560791015625,2726.1826171875,-667.0130615234375,-953.4086303710938,1310.61328125,-169.85638427734375,-1175.689697265625,1324.3798828125,-509.39288330078125,-1230.7457275390625,1032.6092529296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,-302.3997497558594,-1322.3392333984375,1604.6197509765625,15.919017791748047,-936.607177734375,1488.3509521484375,-440.90460205078125,-1107.3934326171875,1345.478759765625,26.800947189331055,-915.5615234375,1407.8739013671875,-137.67300415039062,-1287.9454345703125,1300.2061767578125,-616.605224609375,-929.0841674804688,1241.50341796875,-548.49267578125,-997.1385498046875,1326.5755615234375,-218.8956756591797,-1259.1060791015625,1504.868896484375,-518.0297241210938,-796.9921264648438,1424.156982421875,11.255003929138184,-1045.136474609375,1191.973876953125,-461.9841003417969,-1395.7196044921875,961.6278686523438,-30.472021102905273,-960.4380493164062,1422.0296630859375,-489.68804931640625,-1214.9423828125,905.5300903320312,-233.37416076660156,-1289.2252197265625,1015.886474609375,-392.7640380859375,-1232.084228515625,1531.5272216796875,-192.23765563964844,-806.2504272460938,2739.283203125,-475.57952880859375,-792.696044921875,1495.3887939453125,-460.8541259765625,-845.8607788085938,1420.028564453125,-517.9075317382812,-1207.2679443359375,1343.038818359375,-312.4676818847656,-1133.25830078125,1298.5208740234375,-261.5579833984375,-1271.396240234375,899.4265747070312,64.02008056640625,-1104.7904052734375,1222.75830078125,-206.27438354492188,-662.569091796875,2588.724853515625,-352.564453125,-1429.5181884765625,964.7721557617188,0.0,0.0,0.0,-668.2451171875,-949.1634521484375,1308.8055419921875,-169.25848388671875,-1170.353759765625,1323.207275390625,-508.9598083496094,-1225.986572265625,1031.6009521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,-302.5480041503906,-1316.824951171875,1603.14404296875,17.532617568969727,-931.9063110351562,1484.9998779296875,-441.5172119140625,-1102.1241455078125,1344.373291015625,28.804168701171875,-911.4237060546875,1404.1402587890625,-137.6813201904297,-1282.844482421875,1298.992431640625,-617.79052734375,-924.8176879882812,1239.871337890625,-549.3687133789062,-992.212890625,1325.7083740234375,-219.33203125,-1254.30224609375,1503.661865234375,-518.9044799804688,-792.792724609375,1422.0804443359375,12.124544143676758,-1042.35888671875,1189.0550537109375,-459.7130126953125,-1390.9852294921875,960.7982177734375,-29.12618637084961,-955.6885986328125,1418.2930908203125,-488.8380432128906,-1210.08837890625,904.7144775390625,-233.2958984375,-1284.49658203125,1015.0855712890625,-392.6218566894531,-1226.9039306640625,1530.6942138671875,-191.89659118652344,-803.2334594726562,2744.28955078125,-476.7560119628906,-788.7185668945312,1493.3134765625,-460.54937744140625,-840.1536254882812,1417.609375,-518.0597534179688,-1202.1622314453125,1341.579345703125,-312.8814697265625,-1128.124267578125,1297.54296875,-261.321533203125,-1267.0364990234375,898.7190551757812,64.86939239501953,-1102.1309814453125,1220.2574462890625,-205.5011749267578,-659.23779296875,2592.85205078125,-350.3611755371094,-1426.0252685546875,964.5423583984375,-159.3776397705078,-657.8067016601562,2735.640625,-669.2374877929688,-945.0132446289062,1307.1729736328125,-168.74105834960938,-1165.568359375,1321.8013916015625,-508.5715637207031,-1221.1259765625,1030.6812744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
